Time,Train accuracy,Test accuracy,Kendall's tau,General seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Error,Method,Original model,Elicited model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,
72.553074581,1.0,0.9928577154308618,0.98549809466313,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
79.684199413,1.0,0.9499078156312625,0.9389804195915742,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
80.074701052,1.0,0.97163126252505,0.9710804903549848,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
80.940368898,1.0,0.9880881763527054,0.9848921114973169,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5803,None,None,None,None,None,None
106.712626682,1.0,0.9302605210420841,0.940444903276844,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5803,None,None,None,None,None,None
80.121773881,1.0,0.9962084168336673,0.9946413051121287,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,5803,None,None,None,None,None,None
72.061557251,1.0,0.9726813627254509,0.9624459477647218,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5803,None,None,None,None,None,None
86.340422858,1.0,0.9962084168336673,0.9946413051121287,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,5803,None,None,None,None,None,None
125.957026376,1.0,0.9930821643286574,0.9903550751828022,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,5803,None,None,None,None,None,None
106.516612316,1.0,0.9961683366733467,0.9960064851652478,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,5803,None,None,None,None,None,None
128.544125247,1.0,0.9908216432865732,0.9848902452991988,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,5803,None,None,None,None,None,None
132.49338374,1.0,0.9751983967935872,0.960461437897008,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5803,None,None,None,None,None,None
133.7061948,1.0,0.9880881763527054,0.9848921114973169,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,5803,None,None,None,None,None,None
150.31638743899998,1.0,0.9959679358717435,0.9952955769132337,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5803,None,None,None,None,None,None
152.633195684,1.0,0.9941803607214429,0.9928043827722465,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,5803,None,None,None,None,None,None
163.372522766,0.995,0.9900841683366733,0.9849920323187966,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,5803,None,None,None,None,None,None
96.223110432,1.0,0.9770020040080161,0.9665992179824883,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
172.648517336,1.0,0.9810661322645291,0.96221945321901,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5803,None,None,None,None,None,None
178.587179911,1.0,0.9886012024048096,0.9891492891247278,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,5803,None,None,None,None,None,None
180.94678672199998,1.0,0.9915350701402805,0.9879636582264582,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,5803,None,None,None,None,None,None
193.138071394,1.0,0.985563126252505,0.9810384356227967,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5803,None,None,None,None,None,None
192.855249275,1.0,0.9726332665330661,0.9659295628790379,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5803,None,None,None,None,None,None
35.939582095,1.0,0.9507254509018036,0.9161374969834563,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5803,None,None,None,None,None,None
212.724502058,1.0,0.9873587174348697,0.989013186444521,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,5803,None,None,None,None,None,None
83.75652869800001,1.0,0.9472064128256513,0.907437900198118,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5803,None,None,None,None,None,None
236.601509954,1.0,0.9832625250501003,0.979769567938161,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,5803,None,None,None,None,None,None
239.708607953,0.995,0.972128256513026,0.958483227924182,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,5803,None,None,None,None,None,None
207.481327079,0.9975,0.9972905811623246,0.9975942558552262,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,5803,None,None,None,None,None,None
126.55973966199998,1.0,0.9585250501002004,0.927227511707698,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
220.75172392300001,0.999,0.9975150300601202,0.9982067197130541,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5803,None,None,None,None,None,None
282.089375068,0.9966666666666667,0.9768897795591183,0.9633807950891661,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5803,None,None,None,None,None,None
288.031529625,1.0,0.9959679358717435,0.9965226438011595,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,5803,None,None,None,None,None,None
216.538862274,0.9933333333333333,0.9809058116232465,0.9743895764750318,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5803,None,None,None,None,None,None
169.132264946,0.99,0.8768016032064129,0.7914551021052693,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5803,None,None,None,None,None,None
297.032469763,0.9975,0.9927855711422846,0.9901742650575522,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,5803,None,None,None,None,None,None
215.369299305,1.0,0.9950060120240481,0.9920327206588445,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5803,None,None,None,None,None,None
123.781631973,1.0,0.934629258517034,0.892373255735064,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
246.62561418599998,0.98,0.9381563126252505,0.8824114764560069,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,5803,None,None,None,None,None,None
187.826612966,1.0,0.968248496993988,0.9452293121112562,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5803,None,None,None,None,None,None
147.064562245,1.0,0.9812264529058117,0.9684068727778126,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5803,None,None,None,None,None,None
27.090492028999996,1.0,0.8014509018036072,0.623847493262073,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5803,None,None,None,None,None,None
212.009607682,1.0,0.9781002004008016,0.9668674312184851,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,5803,None,None,None,None,None,None
166.81819230300002,0.995,0.9619879759519038,0.9295746685178795,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,5803,None,None,None,None,None,None
288.529802528,0.9983333333333333,0.9919919839679359,0.9866484435709014,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,5803,None,None,None,None,None,None
180.371010307,0.998,0.9823647294589178,0.9654512298630895,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5803,None,None,None,None,None,None
135.37608070800002,0.99,0.8416352705410821,0.7321799582810911,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5803,None,None,None,None,None,None
294.449820651,0.9842857142857143,0.9759519038076152,0.9702463692147377,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,5803,None,None,None,None,None,None
162.89080414900002,1.0,0.9806492985971944,0.9586166778211773,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,5803,None,None,None,None,None,None
165.911085419,1.0,0.9830300601202405,0.9702734428682926,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,5803,None,None,None,None,None,None
308.245364609,0.9925,0.9896032064128256,0.9854611326715278,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,5803,None,None,None,None,None,None
196.591772076,1.0,0.9878797595190381,0.979868657873427,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,5803,None,None,None,None,None,None
256.851591323,1.0,0.971182364729459,0.9573406277620221,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,5803,None,None,None,None,None,None
131.522271549,1.0,0.9818196392785571,0.9704687273306887,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,5803,None,None,None,None,None,None
318.48869576699997,0.98,0.9769859719438878,0.9601913606719205,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,5803,None,None,None,None,None,None
207.58427363099997,0.9971428571428571,0.9781482965931864,0.9629973131923971,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,5803,None,None,None,None,None,None
421.215829193,0.999,0.9919519038076152,0.9925705177044462,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5803,None,None,None,None,None,None
421.715180836,0.9977777777777778,0.9881362725450902,0.983166254955183,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,3,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,5803,None,None,None,None,None,None
191.137637669,0.995,0.9153587174348697,0.853444403331457,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
327.756273696,0.983,0.9846733466933868,0.9721827951061269,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5803,None,None,None,None,None,None
60.838639102,1.0,0.9411943887775551,0.9016160618738427,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,6,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5803,None,None,None,None,None,None
230.947714425,0.998,0.9846092184368738,0.9742889500595935,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5803,None,None,None,None,None,None
223.756067252,0.9966666666666667,0.9324569138276553,0.8859976115983842,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5803,None,None,None,None,None,None
95.74889634600001,1.0,0.9532665330661323,0.9214533111690438,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,6,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
113.043486304,1.0,0.9702685370741483,0.9455799875194674,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,6,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5803,None,None,None,None,None,None
381.683336537,0.9983333333333333,0.9586452905811623,0.9258475637769152,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,5803,None,None,None,None,None,None
109.296709801,1.0,0.9296032064128257,0.8961388114049316,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,6,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,5803,None,None,None,None,None,None
271.61877490899997,0.944,0.932625250501002,0.8704089716153922,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5803,None,None,None,None,None,None
406.71297676899997,0.99625,0.9569859719438878,0.9240741396011136,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,5803,None,None,None,None,None,None
252.293512143,0.99,0.8880480961923848,0.8007790516902868,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
417.22319195,1.0,0.9784448897795591,0.9648866833310902,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,5803,None,None,None,None,None,None
292.277742427,0.9966666666666667,0.9804809619238477,0.9694635958022925,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,5803,None,None,None,None,None,None
192.34414642500002,0.9925,0.9561362725450901,0.9134984700187853,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,6,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,5803,None,None,None,None,None,None
433.35558312300003,0.998,0.962685370741483,0.9318377676935771,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,4,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5803,None,None,None,None,None,None
308.147093866,0.94,0.8914468937875751,0.7907356695975812,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,5803,None,None,None,None,None,None
204.28744941300002,0.99,0.9652665330661323,0.940971873958311,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,6,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,5803,None,None,None,None,None,None
315.314676521,0.99875,0.9813627254509018,0.9672297894214845,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,5803,None,None,None,None,None,None
223.00606534399998,0.9966666666666667,0.9709579158316634,0.9410206235880397,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,6,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,5803,None,None,None,None,None,None
331.46424300700005,0.9966666666666667,0.9698917835671342,0.9479397453354617,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,5803,None,None,None,None,None,None
204.250257698,0.985,0.896312625250501,0.8463949152224816,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,6,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,5803,None,None,None,None,None,None
227.93767384,0.9971428571428571,0.9839599198396793,0.974904443658523,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,6,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,5803,None,None,None,None,None,None
333.079158317,0.972,0.9531943887775551,0.9126437624599212,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,5803,None,None,None,None,None,None
15.555546261,1.0,0.9798637274549098,0.985508066715934,3227,2289410289,3283332577,1224141320,1611713406,1046474027,4196422018,3936921156,2409133208,500,500,3,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,3227,None,None,None,None,None,None
307.42664155299997,0.91,0.8325450901803607,0.6844215678116378,5803,2396341093,1925525785,63345983,1078143082,3987451883,2453627635,4293840408,3452494188,500,500,5,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,5803,None,None,None,None,None,None
