Time,Train accuracy,Test accuracy,Kendall's tau,General seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Error,Method,Original model,Elicited model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,
354.850174606,0.989,0.9441763527054108,0.8931850587412795,46426,1826467215,3022752285,2545450637,2762401878,484557763,1399011909,2945047580,133511468,500,500,7,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,46426,None,None,None,None,None,None
1176.669668001,0.8433333333333334,0.7455551102204409,0.4912000833736864,39359,1846662053,106900966,3438463061,4235443302,2053621283,952173176,2132713612,46102082,500,500,11,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,39359,None,None,None,None,None,None
1213.795904213,0.846,0.699743486973948,0.40030473112680093,39359,1846662053,106900966,3438463061,4235443302,2053621283,952173176,2132713612,46102082,500,500,11,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39359,None,None,None,None,None,None
398.65547587599997,0.989,0.9544929859719439,0.9151749083032182,46426,1826467215,3022752285,2545450637,2762401878,484557763,1399011909,2945047580,133511468,500,500,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,46426,None,None,None,None,None,None
966.642810249,0.82,0.6416753507014028,0.3095385274100878,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,15133,None,None,None,None,None,None
1252.494049015,0.8685,0.7756392785571142,0.5521439132247592,39359,1846662053,106900966,3438463061,4235443302,2053621283,952173176,2132713612,46102082,500,500,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,39359,None,None,None,None,None,None
1257.729655414,0.816,0.6982925851703407,0.39666201723173383,39359,1846662053,106900966,3438463061,4235443302,2053621283,952173176,2132713612,46102082,500,500,11,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,39359,None,None,None,None,None,None
1029.726713488,0.8066666666666666,0.6447935871743486,0.3156901578805096,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,15133,None,None,None,None,None,None
1333.484221384,0.859,0.7061322645290581,0.41232254087561654,39359,1846662053,106900966,3438463061,4235443302,2053621283,952173176,2132713612,46102082,500,500,11,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,39359,None,None,None,None,None,None
1017.0636100690001,0.89,0.6721362725450902,0.34531597319930074,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,15133,None,None,None,None,None,None
1058.799909586,0.806,0.6621963927855712,0.3511458019962438,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,15133,None,None,None,None,None,None
387.857877698,0.994,0.9417314629258517,0.8873736009174218,46426,1826467215,3022752285,2545450637,2762401878,484557763,1399011909,2945047580,133511468,500,500,7,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,46426,None,None,None,None,None,None
107.073212965,1.0,0.8115350701402806,0.6378440669555206,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,12425,None,None,None,None,None,None
1387.277573767,0.8735,0.8103006012024048,0.6206852324121639,39359,1846662053,106900966,3438463061,4235443302,2053621283,952173176,2132713612,46102082,500,500,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,39359,None,None,None,None,None,None
1110.901301072,0.782,0.659623246492986,0.34553115130540535,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,15133,None,None,None,None,None,None
1150.5165351970002,0.7625,0.6533466933867735,0.3328271273511975,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,15133,None,None,None,None,None,None
454.236254399,0.999,0.9525691382765531,0.9076362885113806,46426,1826467215,3022752285,2545450637,2762401878,484557763,1399011909,2945047580,133511468,500,500,7,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,46426,None,None,None,None,None,None
1105.2481476530002,0.89,0.7136753507014028,0.4284958253708978,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,15133,None,None,None,None,None,None
1057.204208908,0.87,0.7081442885771543,0.4163273158821678,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,15133,None,None,None,None,None,None
175.42606730900002,0.9666666666666667,0.8642084168336673,0.7386305998512092,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,12425,None,None,None,None,None,None
158.690155909,0.99,0.8088657314629258,0.625365243474483,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,12425,None,None,None,None,None,None
206.288535439,0.926,0.8824048096192385,0.7754883177007487,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,12425,None,None,None,None,None,None
507.84324648500007,0.9945,0.9532264529058116,0.909136926650552,46426,1826467215,3022752285,2545450637,2762401878,484557763,1399011909,2945047580,133511468,500,500,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,46426,None,None,None,None,None,None
1166.479888243,0.788,0.6507575150300601,0.3026297975953477,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,15133,None,None,None,None,None,None
255.88551416500002,0.991,0.9368096192384769,0.8767199903480675,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,12425,None,None,None,None,None,None
248.134253916,0.9966666666666667,0.8657715430861723,0.7425806930665335,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,12425,None,None,None,None,None,None
1218.737576144,0.848,0.7192304609218437,0.4395560593046544,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,15133,None,None,None,None,None,None
1194.143905444,0.8533333333333334,0.6772825651302605,0.35461231688294614,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,15133,None,None,None,None,None,None
296.221531683,0.988,0.9487214428857715,0.8999408822192556,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12425,None,None,None,None,None,None
1252.457402273,0.877,0.7725050100200401,0.5463127283356626,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,15133,None,None,None,None,None,None
299.303696675,0.952,0.818436873747495,0.6433476780263302,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,12425,None,None,None,None,None,None
207.805055942,0.96,0.8102925851703406,0.6253534330791038,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,12425,None,None,None,None,None,None
1281.298071908,0.79,0.608,0.21603552763063044,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,15133,None,None,None,None,None,None
368.559201702,0.938,0.8374589178356714,0.6835699877100452,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,12425,None,None,None,None,None,None
332.615594375,0.91,0.7517595190380761,0.5069041028925776,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,12425,None,None,None,None,None,None
1337.675152281,0.846,0.7389258517034069,0.4778814976076634,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,15133,None,None,None,None,None,None
401.942958867,0.9895,0.946877755511022,0.8971952640955333,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12425,None,None,None,None,None,None
394.779469148,0.998,0.9278557114228457,0.8601854236718731,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,12425,None,None,None,None,None,None
57.625928814000005,1.0,0.8385170340681363,0.6923717068981491,17084,1370622604,3585251557,3646410041,1822901865,1376324935,1314555245,3152880589,823053525,500,500,7,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,17084,None,None,None,None,None,None
1389.4253611870001,0.8055,0.6996472945891784,0.3993234387876499,15133,527397242,924764529,2757084453,1752070718,1922255654,2360638075,3889221644,1306255544,500,500,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,15133,None,None,None,None,None,None
471.195235448,0.928,0.8433346693386774,0.6902569910210552,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,12425,None,None,None,None,None,None
513.6892887639999,0.9895,0.9529539078156313,0.9101304380224584,12425,3498927895,181147064,4286423030,2051231393,773152255,504266986,1123767829,2741031326,500,500,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12425,None,None,None,None,None,None
173.39727590200002,0.99,0.894693386773547,0.802357086191568,17084,1370622604,3585251557,3646410041,1822901865,1376324935,1314555245,3152880589,823053525,500,500,7,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,17084,None,None,None,None,None,None
971.591563028,0.84,0.7031182364729459,0.4206748731568564,46426,1826467215,3022752285,2545450637,2762401878,484557763,1399011909,2945047580,133511468,500,500,11,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,46426,None,None,None,None,None,None
206.291046242,0.978,0.9206733466933867,0.84665645680561,17084,1370622604,3585251557,3646410041,1822901865,1376324935,1314555245,3152880589,823053525,500,500,7,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,17084,None,None,None,None,None,None
